StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:17.059131	1763149157.059131;2025-11-14	16:39:18.063483	1763149158.063483;00:00:01;00:56:55;299;0;292.772;0;0;0;1000000;1000000;38559;300;961439;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:979000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:18.063651	1763149158.063651;2025-11-14	16:39:19.067435	1763149159.067435;00:00:01;00:56:56;299;0;292.686;0;0;0;1000000;1000000;38258;301;961740;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:967000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:19.067604	1763149159.067604;2025-11-14	16:39:20.071590	1763149160.071590;00:00:01;00:56:57;299;0;292.6;0;0;0;1000000;1000000;37958;300;962040;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:20:004000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:20.071761	1763149160.071761;2025-11-14	16:39:21.075591	1763149161.075591;00:00:01;00:56:58;299;0;292.514;0;0;0;1000000;1000000;37658;300;962340;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:991000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:21.075727	1763149161.075727;2025-11-14	16:39:22.079078	1763149162.079078;00:00:01;00:56:59;299;0;292.429;0;0;0;1000000;1000000;37358;300;962640;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:979000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:22.079211	1763149162.079211;2025-11-14	16:39:23.083262	1763149163.083262;00:00:01;00:57:00;299;0;292.343;0;0;0;1000000;1000000;37058;300;962940;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:966000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:23.083394	1763149163.083394;2025-11-14	16:39:24.086910	1763149164.086910;00:00:01;00:57:01;299;0;292.257;0;0;0;1000000;1000000;36758;300;963240;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:20:004000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:24.087074	1763149164.087074;2025-11-14	16:39:25.090776	1763149165.090776;00:00:01;00:57:02;299;0;292.171;0;0;0;1000000;1000000;36457;301;963541;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:991000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:25.090871	1763149165.090871;2025-11-14	16:39:26.094997	1763149166.094997;00:00:01;00:57:03;299;0;292.086;0;0;0;1000000;1000000;36158;299;963840;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:978000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:26.095179	1763149166.095179;2025-11-14	16:39:27.098735	1763149167.098735;00:00:01;00:57:04;299;0;292;0;0;0;1000000;1000000;35857;301;964141;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:966000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:27.098872	1763149167.098872;2025-11-14	16:39:28.103595	1763149168.103595;00:00:01;00:57:05;299;0;291.914;0;0;0;1000000;1000000;35557;300;964441;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:20:003000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:28.103745	1763149168.103745;2025-11-14	16:39:29.107502	1763149169.107502;00:00:01;00:57:06;299;0;291.829;0;0;0;1000000;1000000;35257;300;964741;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:990000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:29.107639	1763149169.107639;2025-11-14	16:39:30.110674	1763149170.110674;00:00:01;00:57:07;299;0;291.743;0;0;0;1000000;1000000;34960;297;965038;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:978000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:30.110852	1763149170.110852;2025-11-14	16:39:31.115549	1763149171.115549;00:00:01;00:57:08;299;0;291.658;0;0;0;1000000;1000000;34656;304;965342;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:19:964000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:31.115643	1763149171.115643;2025-11-14	16:39:32.118829	1763149172.118829;00:00:01;00:57:09;299;0;291.573;0;0;0;1000000;1000000;34356;300;965642;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:20:001000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:32.119045	1763149172.119045;2025-11-14	16:39:33.123573	1763149173.123573;00:00:01;00:57:10;299;0;291.487;0;0;0;1000000;1000000;34056;300;965942;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:989000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:33.123722	1763149173.123722;2025-11-14	16:39:34.127524	1763149174.127524;00:00:01;00:57:11;299;0;291.402;0;0;0;1000000;1000000;33756;300;966242;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:976000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:34.127687	1763149174.127687;2025-11-14	16:39:35.131278	1763149175.131278;00:00:01;00:57:12;299;0;291.317;0;0;0;1000000;1000000;33455;301;966543;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:963000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:35.131412	1763149175.131412;2025-11-14	16:39:36.135722	1763149176.135722;00:00:01;00:57:13;299;0;291.232;0;0;0;1000000;1000000;33155;300;966843;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:20:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:36.135915	1763149176.135915;2025-11-14	16:39:37.138838	1763149177.138838;00:00:01;00:57:14;299;0;291.146;0;0;0;1000000;1000000;32855;300;967143;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:987000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:37.138987	1763149177.138987;2025-11-14	16:39:38.142874	1763149178.142874;00:00:01;00:57:15;299;0;291.061;0;0;0;1000000;1000000;32555;300;967443;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:974000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:38.143029	1763149178.143029;2025-11-14	16:39:39.146666	1763149179.146666;00:00:01;00:57:16;299;0;290.976;0;0;0;1000000;1000000;32255;300;967743;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:961000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:39.146796	1763149179.146796;2025-11-14	16:39:40.151116	1763149180.151116;00:00:01;00:57:17;299;0;290.891;0;0;0;1000000;1000000;31954;301;968044;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:998000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:40.151252	1763149180.151252;2025-11-14	16:39:41.154887	1763149181.154887;00:00:01;00:57:18;299;0;290.806;0;0;0;1000000;1000000;31654;300;968344;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:985000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:41.155053	1763149181.155053;2025-11-14	16:39:42.159006	1763149182.159006;00:00:01;00:57:19;299;0;290.721;0;0;0;1000000;1000000;31354;300;968644;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:972000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:42.159152	1763149182.159152;2025-11-14	16:39:43.163552	1763149183.163552;00:00:01;00:57:20;299;0;290.637;0;0;0;1000000;1000000;31054;300;968944;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:002000;00:03:20:008000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:43.163684	1763149183.163684;2025-11-14	16:39:44.166889	1763149184.166889;00:00:01;00:57:21;299;0;290.552;0;0;0;1000000;1000000;30754;300;969244;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:996000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:44.167043	1763149184.167043;2025-11-14	16:39:45.171621	1763149185.171621;00:00:01;00:57:22;299;0;290.467;0;0;0;1000000;1000000;30454;300;969544;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:983000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:45.171769	1763149185.171769;2025-11-14	16:39:46.175109	1763149186.175109;00:00:01;00:57:23;299;0;290.382;0;0;0;1000000;1000000;30153;301;969845;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:970000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:46.175246	1763149186.175246;2025-11-14	16:39:47.183364	1763149187.183364;00:00:01;00:57:24;299;0;290.298;0;0;0;1000000;1000000;29855;298;970143;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:011000;00:03:20:008000;00:00:00:002000;00:03:20:006000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:47.183548	1763149187.183548;2025-11-14	16:39:48.187575	1763149188.187575;00:00:01;00:57:25;299;0;290.213;0;0;0;1000000;1000000;29558;297;970440;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:036000;00:03:20:008000;00:00:00:014000;00:03:19:994000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:48.187710	1763149188.187710;2025-11-14	16:39:49.191156	1763149189.191156;00:00:01;00:57:26;299;0;290.128;0;0;0;1000000;1000000;29252;306;970746;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:013000;00:03:20:008000;00:00:00:006000;00:03:19:980000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:49.191295	1763149189.191295;2025-11-14	16:39:50.194649	1763149190.194649;00:00:01;00:57:27;299;0;290.044;0;0;0;1000000;1000000;28950;302;971048;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:012000;00:03:20:008000;00:00:00:012000;00:03:19:967000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:50.194808	1763149190.194808;2025-11-14	16:39:51.199616	1763149191.199616;00:00:01;00:57:28;299;0;289.959;0;0;0;1000000;1000000;28651;299;971347;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:20:003000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:51.199753	1763149191.199753;2025-11-14	16:39:52.202714	1763149192.202714;00:00:01;00:57:29;299;0;289.875;0;0;0;1000000;1000000;28353;298;971645;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:010000;00:03:20:008000;00:00:00:004000;00:03:19:991000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:52.202862	1763149192.202862;2025-11-14	16:39:53.207600	1763149193.207600;00:00:01;00:57:30;299;0;289.791;0;0;0;1000000;1000000;28051;302;971947;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:009000;00:03:20:008000;00:00:00:003000;00:03:19:977000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:53.207726	1763149193.207726;2025-11-14	16:39:54.210979	1763149194.210979;00:00:01;00:57:31;299;0;289.706;0;0;0;1000000;1000000;27752;299;972246;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:965000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:54.211137	1763149194.211137;2025-11-14	16:39:55.215017	1763149195.215017;00:00:01;00:57:32;299;0;289.622;0;0;0;1000000;1000000;27450;302;972548;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:20:000000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:55.215176	1763149195.215176;2025-11-14	16:39:56.219266	1763149196.219266;00:00:01;00:57:33;299;0;289.538;0;0;0;1000000;1000000;27150;300;972848;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:987000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:56.219466	1763149196.219466;2025-11-14	16:39:57.222916	1763149197.222916;00:00:01;00:57:34;299;0;289.454;0;0;0;1000000;1000000;26851;299;973147;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:974000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:57.223015	1763149197.223015;2025-11-14	16:39:58.227325	1763149198.227325;00:00:01;00:57:35;299;0;289.37;0;0;0;1000000;1000000;26550;301;973448;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:961000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:58.227459	1763149198.227459;2025-11-14	16:39:59.231694	1763149199.231694;00:00:01;00:57:36;299;0;289.286;0;0;0;1000000;1000000;26250;300;973748;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:997000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:39:59.231827	1763149199.231827;2025-11-14	16:40:00.234883	1763149200.234883;00:00:01;00:57:37;299;0;289.202;0;0;0;1000000;1000000;25950;300;974048;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:002000;00:03:19:984000;
2025-11-14	15:42:22.440755	1763145742.440755;2025-11-14	16:40:00.235030	1763149200.235030;2025-11-14	16:40:01.238957	1763149201.238957;00:00:01;00:57:38;299;0;289.118;0;0;0;1000000;1000000;25649;301;974349;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:03:20:008000;00:03:20:008000;00:00:00:001000;00:03:19:971000;
