StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:36.330305	1761930276.330305;2025-10-31	14:04:37.334499	1761930277.334499;00:00:01;00:26:19;640;0;633.19;0;0;0;1000000;1000000;53246;642;946541;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:294000;00:00:00:002000;00:01:39:297000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:37.334678	1761930277.334678;2025-10-31	14:04:38.338808	1761930278.338808;00:00:01;00:26:20;640;0;632.787;0;0;0;1000000;1000000;52603;643;947184;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:309000;00:01:39:294000;00:00:00:004000;00:01:39:230000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:38.338944	1761930278.338944;2025-10-31	14:04:39.342069	1761930279.342069;00:00:01;00:26:21;640;0;632.385;0;0;0;1000000;1000000;51961;642;947826;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:310000;00:01:39:294000;00:00:00:005000;00:01:39:266000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:39.342232	1761930279.342232;2025-10-31	14:04:40.345901	1761930280.345901;00:00:01;00:26:22;640;0;631.984;0;0;0;1000000;1000000;51325;636;948462;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:309000;00:01:39:294000;00:00:00:003000;00:01:39:303000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:40.346038	1761930280.346038;2025-10-31	14:04:41.350870	1761930281.350870;00:00:01;00:26:23;640;0;631.583;0;0;0;1000000;1000000;50678;647;949109;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:294000;00:00:00:002000;00:01:39:235000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:41.351010	1761930281.351010;2025-10-31	14:04:42.354525	1761930282.354525;00:00:01;00:26:24;640;0;631.183;0;0;0;1000000;1000000;50036;642;949751;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:294000;00:00:00:002000;00:01:39:271000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:42.354663	1761930282.354663;2025-10-31	14:04:43.358742	1761930283.358742;00:00:01;00:26:25;640;0;630.783;0;0;0;1000000;1000000;49394;642;950393;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:294000;00:00:00:002000;00:01:39:204000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:43.358907	1761930283.358907;2025-10-31	14:04:44.362784	1761930284.362784;00:00:01;00:26:26;640;0;630.384;0;0;0;1000000;1000000;48750;644;951037;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:294000;00:00:00:002000;00:01:39:240000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:44.362950	1761930284.362950;2025-10-31	14:04:45.366340	1761930285.366340;00:00:01;00:26:27;640;0;629.986;0;0;0;1000000;1000000;48110;640;951677;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:307000;00:01:39:294000;00:00:00:002000;00:01:39:276000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:45.366476	1761930285.366476;2025-10-31	14:04:46.370725	1761930286.370725;00:00:01;00:26:28;640;0;629.587;0;0;0;1000000;1000000;47469;641;952318;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:294000;00:00:00:003000;00:01:39:209000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:46.370881	1761930286.370881;2025-10-31	14:04:47.373978	1761930287.373978;00:00:01;00:26:29;640;0;629.19;0;0;0;1000000;1000000;46824;645;952963;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:294000;00:00:00:002000;00:01:39:244000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:47.374114	1761930287.374114;2025-10-31	14:04:48.377932	1761930288.377932;00:00:01;00:26:30;640;0;628.792;0;0;0;1000000;1000000;46180;644;953607;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:311000;00:01:39:294000;00:00:00:006000;00:01:39:279000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:48.378085	1761930288.378085;2025-10-31	14:04:49.381855	1761930289.381855;00:00:01;00:26:31;640;0;628.396;0;0;0;1000000;1000000;45537;643;954250;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:294000;00:00:00:003000;00:01:39:212000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:49.381993	1761930289.381993;2025-10-31	14:04:50.386307	1761930290.386307;00:00:01;00:26:32;640;0;628;0;0;0;1000000;1000000;44897;640;954890;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:294000;00:00:00:002000;00:01:39:248000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:50.386444	1761930290.386444;2025-10-31	14:04:51.389814	1761930291.389814;00:00:01;00:26:33;640;0;627.604;0;0;0;1000000;1000000;44252;645;955535;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:307000;00:01:39:294000;00:00:00:002000;00:01:39:282000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:51.389908	1761930291.389908;2025-10-31	14:04:52.394851	1761930292.394851;00:00:01;00:26:34;640;0;627.208;0;0;0;1000000;1000000;43759;493;956028;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:311000;00:01:39:294000;00:00:00:006000;00:01:39:231000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:52.395057	1761930292.395057;2025-10-31	14:04:53.398190	1761930293.398190;00:00:01;00:26:35;640;0;626.814;0;0;0;1000000;1000000;43224;535;956563;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:330000;00:01:39:294000;00:00:00:030000;00:01:39:277000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:53.398323	1761930293.398323;2025-10-31	14:04:54.402000	1761930294.402000;00:00:01;00:26:36;640;0;626.42;0;0;0;1000000;1000000;42566;658;957221;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:400000;00:01:39:294000;00:00:00:035000;00:01:39:209000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:54.402130	1761930294.402130;2025-10-31	14:04:55.406101	1761930295.406101;00:00:01;00:26:37;640;0;626.026;0;0;0;1000000;1000000;41895;671;957892;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:314000;00:01:39:294000;00:00:00:007000;00:01:39:241000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:55.406268	1761930295.406268;2025-10-31	14:04:56.409914	1761930296.409914;00:00:01;00:26:38;640;0;625.633;0;0;0;1000000;1000000;41253;642;958534;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:294000;00:00:00:002000;00:01:39:276000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:56.410062	1761930296.410062;2025-10-31	14:04:57.414535	1761930297.414535;00:00:01;00:26:39;640;0;625.24;0;0;0;1000000;1000000;40618;635;959169;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:294000;00:00:00:003000;00:01:39:210000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:57.414700	1761930297.414700;2025-10-31	14:04:58.418085	1761930298.418085;00:00:01;00:26:40;640;0;624.848;0;0;0;1000000;1000000;39971;647;959816;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:294000;00:00:00:003000;00:01:39:244000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:58.418273	1761930298.418273;2025-10-31	14:04:59.421931	1761930299.421931;00:00:01;00:26:41;640;0;624.456;0;0;0;1000000;1000000;39329;642;960458;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:294000;00:00:00:002000;00:01:39:278000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:04:59.422067	1761930299.422067;2025-10-31	14:05:00.426128	1761930300.426128;00:00:01;00:26:42;640;0;624.065;0;0;0;1000000;1000000;38687;642;961100;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:294000;00:00:00:002000;00:01:39:212000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:05:00.426266	1761930300.426266;2025-10-31	14:05:01.430745	1761930301.430745;00:00:01;00:26:43;640;0;623.674;0;0;0;1000000;1000000;38045;642;961742;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:294000;00:00:00:003000;00:01:39:246000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:05:01.430874	1761930301.430874;2025-10-31	14:05:02.433815	1761930302.433815;00:00:01;00:26:44;640;0;623.284;0;0;0;1000000;1000000;37402;643;962385;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:309000;00:01:39:294000;00:00:00:004000;00:01:39:280000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:05:02.433965	1761930302.433965;2025-10-31	14:05:03.438199	1761930303.438199;00:00:01;00:26:45;640;0;622.894;0;0;0;1000000;1000000;36758;644;963029;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:309000;00:01:39:294000;00:00:00:003000;00:01:39:214000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:05:03.438364	1761930303.438364;2025-10-31	14:05:04.442414	1761930304.442414;00:00:01;00:26:46;640;0;622.505;0;0;0;1000000;1000000;36115;643;963672;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:309000;00:01:39:294000;00:00:00:003000;00:01:39:248000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:05:04.442564	1761930304.442564;2025-10-31	14:05:05.446672	1761930305.446672;00:00:01;00:26:47;640;0;622.115;0;0;0;1000000;1000000;35481;634;964306;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:294000;00:00:00:002000;00:01:39:283000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:05:05.446806	1761930305.446806;2025-10-31	14:05:06.450837	1761930306.450837;00:00:01;00:26:48;640;0;621.727;0;0;0;1000000;1000000;34836;645;964951;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:309000;00:01:39:294000;00:00:00:002000;00:01:39:216000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:05:06.450951	1761930306.450951;2025-10-31	14:05:07.454755	1761930307.454755;00:00:01;00:26:49;640;0;621.339;0;0;0;1000000;1000000;34193;643;965594;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:294000;00:00:00:002000;00:01:39:250000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:05:07.454891	1761930307.454891;2025-10-31	14:05:08.458039	1761930308.458039;00:00:01;00:26:50;640;0;620.952;0;0;0;1000000;1000000;33551;642;966236;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:307000;00:01:39:294000;00:00:00:002000;00:01:39:283000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:05:08.458201	1761930308.458201;2025-10-31	14:05:09.462315	1761930309.462315;00:00:01;00:26:51;640;0;620.565;0;0;0;1000000;1000000;32915;636;966872;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:309000;00:01:39:294000;00:00:00:003000;00:01:39:218000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:05:09.462457	1761930309.462457;2025-10-31	14:05:10.466161	1761930310.466161;00:00:01;00:26:52;640;0;620.179;0;0;0;1000000;1000000;32266;649;967521;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:295000;00:00:00:002000;00:01:39:251000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:05:10.466332	1761930310.466332;2025-10-31	14:05:11.470751	1761930311.470751;00:00:01;00:26:53;640;0;619.793;0;0;0;1000000;1000000;31623;643;968164;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:295000;00:00:00:002000;00:01:39:284000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:05:11.470886	1761930311.470886;2025-10-31	14:05:12.474307	1761930312.474307;00:00:01;00:26:54;640;0;619.408;0;0;0;1000000;1000000;30981;642;968806;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:309000;00:01:39:295000;00:00:00:004000;00:01:39:218000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:05:12.474457	1761930312.474457;2025-10-31	14:05:13.478441	1761930313.478441;00:00:01;00:26:55;640;0;619.023;0;0;0;1000000;1000000;30341;640;969446;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:295000;00:00:00:002000;00:01:39:252000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:05:13.486070	1761930313.486070;2025-10-31	14:05:14.482777	1761930314.482777;00:00:00;00:26:56;640;0;618.638;0;0;0;1000000;1000000;29697;644;970090;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:295000;00:00:00:002000;00:01:39:285000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:05:14.482935	1761930314.482935;2025-10-31	14:05:15.486212	1761930315.486212;00:00:01;00:26:57;640;0;618.254;0;0;0;1000000;1000000;29056;641;970731;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:295000;00:00:00:002000;00:01:39:219000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:05:15.486346	1761930315.486346;2025-10-31	14:05:16.490758	1761930316.490758;00:00:01;00:26:58;640;0;617.87;0;0;0;1000000;1000000;28415;641;971372;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:295000;00:00:00:002000;00:01:39:252000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:05:16.490894	1761930316.490894;2025-10-31	14:05:17.494590	1761930317.494590;00:00:01;00:26:59;640;0;617.487;0;0;0;1000000;1000000;27771;644;972016;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:295000;00:00:00:002000;00:01:39:285000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:05:17.494750	1761930317.494750;2025-10-31	14:05:18.498825	1761930318.498825;00:00:01;00:27:00;640;0;617.105;0;0;0;1000000;1000000;27136;635;972651;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:295000;00:00:00:002000;00:01:39:220000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:05:18.498978	1761930318.498978;2025-10-31	14:05:19.502014	1761930319.502014;00:00:01;00:27:01;640;0;616.723;0;0;0;1000000;1000000;26486;650;973301;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:295000;00:00:00:003000;00:01:39:252000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	14:05:19.502148	1761930319.502148;2025-10-31	14:05:20.506103	1761930320.506103;00:00:01;00:27:02;640;0;616.341;0;0;0;1000000;1000000;25844;642;973943;0;213;0;0;0;0;0;0;0;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;214;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:022000;00:01:39:308000;00:01:39:295000;00:00:00:003000;00:01:39:284000;
