StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:15.814433	1762284675.814433;2025-11-04	16:31:16.817849	1762284676.817849;00:00:01;00:22:29;640;641.077;639.621;0;0;643;863097;863097;63847;638;798307;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:019000;00:01:39:857000;00:01:39:744000;00:00:00:005000;00:01:39:727000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:16.817978	1762284676.817978;2025-11-04	16:31:17.822153	1762284677.822153;00:00:01;00:22:30;640;639.442;639.62;0;0;642;863739;863739;63846;643;798950;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:855000;00:01:39:744000;00:00:00:002000;00:01:39:791000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:17.822287	1762284677.822287;2025-11-04	16:31:18.825985	1762284678.825985;00:00:01;00:22:31;640;641.077;639.621;0;0;643;864382;864382;63850;639;799589;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:019000;00:01:39:856000;00:01:39:744000;00:00:00:003000;00:01:39:712000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:18.826139	1762284678.826139;2025-11-04	16:31:19.830175	1762284679.830175;00:00:01;00:22:32;640;637.45;639.619;0;0;640;865022;865022;63844;646;800235;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:855000;00:01:39:744000;00:00:00:002000;00:01:39:775000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:19.830387	1762284679.830387;2025-11-04	16:31:20.833879	1762284680.833879;00:00:01;00:22:33;640;641.077;639.62;0;0;643;865665;865665;63844;643;800878;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:855000;00:01:39:744000;00:00:00:002000;00:01:39:695000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:20.834031	1762284680.834031;2025-11-04	16:31:21.838580	1762284681.838580;00:00:01;00:22:34;640;639.442;639.619;0;0;642;866307;866307;63844;642;801520;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:862000;00:01:39:744000;00:00:00:011000;00:01:39:759000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:21.838728	1762284681.838728;2025-11-04	16:31:22.842634	1762284682.842634;00:00:01;00:22:35;640;641.077;639.62;0;0;643;866950;866950;63869;618;802138;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:861000;00:01:39:744000;00:00:00:008000;00:01:39:683000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:22.842771	1762284682.842771;2025-11-04	16:31:23.845860	1762284683.845860;00:00:01;00:22:36;640;641.077;639.621;0;0;643;867593;867593;63845;667;802805;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:019000;00:01:39:862000;00:01:39:744000;00:00:00:011000;00:01:39:743000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:23.845991	1762284683.845991;2025-11-04	16:31:24.850446	1762284684.850446;00:00:01;00:22:37;640;639.442;639.621;0;0;642;868235;868235;63848;639;803444;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:856000;00:01:39:745000;00:00:00:003000;00:01:39:664000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:24.850596	1762284684.850596;2025-11-04	16:31:25.854049	1762284685.854049;00:00:01;00:22:38;640;641.077;639.622;0;0;643;868878;868878;63849;642;804086;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:856000;00:01:39:745000;00:00:00:004000;00:01:39:727000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:25.854186	1762284685.854186;2025-11-04	16:31:26.858513	1762284686.858513;00:00:01;00:22:39;640;639.442;639.621;0;0;642;869520;869520;63848;643;804729;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:855000;00:01:39:745000;00:00:00:003000;00:01:39:790000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:26.858634	1762284686.858634;2025-11-04	16:31:27.862615	1762284687.862615;00:00:01;00:22:40;640;637.089;639.619;0;0;639;870159;870159;63844;643;805372;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:019000;00:01:39:858000;00:01:39:745000;00:00:00:005000;00:01:39:711000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:27.862777	1762284687.862777;2025-11-04	16:31:28.866195	1762284688.866195;00:00:01;00:22:41;640;640.08;639.619;0;0;642;870801;870801;63864;622;805994;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:006000;00:00:00:002000;00:00:00:009000;00:00:00:019000;00:01:39:863000;00:01:39:745000;00:00:00:010000;00:01:39:776000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:28.866324	1762284688.866324;2025-11-04	16:31:29.869928	1762284689.869928;00:00:01;00:22:42;640;641.077;639.62;0;0;643;871444;871444;63926;581;806575;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:069000;00:00:00:002000;00:00:00:023000;00:00:00:019000;00:01:39:926000;00:01:39:745000;00:00:00:023000;00:01:39:704000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:29.870067	1762284689.870067;2025-11-04	16:31:30.874293	1762284690.874293;00:00:01;00:22:43;640;639.442;639.62;0;0;642;872086;872086;63971;597;807172;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:147000;00:00:00:002000;00:00:00:022000;00:00:00:019000;00:01:40:005000;00:01:39:745000;00:00:00:022000;00:01:39:772000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:30.874474	1762284690.874474;2025-11-04	16:31:31.878041	1762284691.878041;00:00:01;00:22:44;640;636.092;639.616;0;0;638;872724;872724;63863;746;807918;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:149000;00:00:00:002000;00:00:00:069000;00:00:00:020000;00:01:40:008000;00:01:39:745000;00:00:00:068000;00:01:39:680000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:31.878168	1762284691.878168;2025-11-04	16:31:32.882129	1762284692.882129;00:00:01;00:22:45;640;641.077;639.617;0;0;643;873367;873367;63846;660;808578;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:003000;00:00:00:020000;00:01:39:856000;00:01:39:746000;00:00:00:005000;00:01:39:740000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:32.882262	1762284692.882262;2025-11-04	16:31:33.886334	1762284693.886334;00:00:01;00:22:46;640;639.442;639.617;0;0;642;874009;874009;63844;644;809222;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:855000;00:01:39:746000;00:00:00:002000;00:01:39:802000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:33.886464	1762284693.886464;2025-11-04	16:31:34.890059	1762284694.890059;00:00:01;00:22:47;640;641.077;639.618;0;0;643;874652;874652;63848;639;809861;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:855000;00:01:39:746000;00:00:00:003000;00:01:39:723000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:34.890182	1762284694.890182;2025-11-04	16:31:35.894374	1762284695.894374;00:00:01;00:22:48;640;639.442;639.617;0;0;642;875294;875294;63844;646;810507;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:855000;00:01:39:746000;00:00:00:002000;00:01:39:784000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:35.894491	1762284695.894491;2025-11-04	16:31:36.898551	1762284696.898551;00:00:01;00:22:49;640;640.438;639.618;0;0;643;875937;875937;63846;641;811148;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:854000;00:01:39:746000;00:00:00:002000;00:01:39:706000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:36.898682	1762284696.898682;2025-11-04	16:31:37.901985	1762284697.901985;00:00:01;00:22:50;640;640.08;639.618;0;0;642;876579;876579;63849;639;811787;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:855000;00:01:39:746000;00:00:00:003000;00:01:39:767000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:37.902120	1762284697.902120;2025-11-04	16:31:38.905909	1762284698.905909;00:00:01;00:22:51;640;641.077;639.618;0;0;643;877222;877222;63863;629;812416;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:856000;00:01:39:746000;00:00:00:004000;00:01:39:690000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:38.906065	1762284698.906065;2025-11-04	16:31:39.909914	1762284699.909914;00:00:01;00:22:52;640;641.077;639.619;0;0;643;877865;877865;63850;656;813072;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:863000;00:01:39:746000;00:00:00:012000;00:01:39:750000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:39.910055	1762284699.910055;2025-11-04	16:31:40.913829	1762284700.913829;00:00:01;00:22:53;640;640.08;639.619;0;0;642;878507;878507;63848;644;813716;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:854000;00:01:39:746000;00:00:00:002000;00:01:39:671000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:40.913959	1762284700.913959;2025-11-04	16:31:41.917829	1762284701.917829;00:00:01;00:22:54;640;641.077;639.62;0;0;643;879150;879150;63848;643;814359;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:856000;00:01:39:746000;00:00:00:005000;00:01:39:732000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:41.918008	1762284701.918008;2025-11-04	16:31:42.922120	1762284702.922120;00:00:01;00:22:55;640;639.442;639.619;0;0;642;879792;879792;63850;640;814999;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:854000;00:01:39:746000;00:00:00:002000;00:01:39:792000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:42.922257	1762284702.922257;2025-11-04	16:31:43.926441	1762284703.926441;00:00:01;00:22:56;640;640.438;639.62;0;0;643;880435;880435;63849;644;815643;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:854000;00:01:39:746000;00:00:00:002000;00:01:39:714000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:43.926573	1762284703.926573;2025-11-04	16:31:44.930588	1762284704.930588;00:00:01;00:22:57;640;639.442;639.619;0;0;642;881077;881077;63854;637;816280;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:854000;00:01:39:747000;00:00:00:002000;00:01:39:774000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:44.930714	1762284704.930714;2025-11-04	16:31:45.934669	1762284705.934669;00:00:01;00:22:58;640;641.077;639.62;0;0;643;881720;881720;63849;648;816928;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:855000;00:01:39:747000;00:00:00:003000;00:01:39:695000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:45.934785	1762284705.934785;2025-11-04	16:31:46.937950	1762284706.937950;00:00:01;00:22:59;640;640.08;639.62;0;0;642;882362;882362;63848;643;817571;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:854000;00:01:39:747000;00:00:00:002000;00:01:39:755000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:46.938084	1762284706.938084;2025-11-04	16:31:47.942845	1762284707.942845;00:00:01;00:23:00;640;638.446;639.619;0;0;641;883003;883003;63852;637;818208;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:855000;00:01:39:747000;00:00:00:002000;00:01:39:678000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:47.942989	1762284707.942989;2025-11-04	16:31:48.946599	1762284708.946599;00:00:01;00:23:01;640;641.077;639.62;0;0;643;883646;883646;63847;648;818856;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:020000;00:01:39:855000;00:01:39:747000;00:00:00:002000;00:01:39:737000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:48.946701	1762284708.946701;2025-11-04	16:31:49.950456	1762284709.950456;00:00:01;00:23:02;640;640.08;639.62;0;0;642;884288;884288;63851;638;819494;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:855000;00:01:39:747000;00:00:00:002000;00:01:39:797000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:49.950658	1762284709.950658;2025-11-04	16:31:50.954049	1762284710.954049;00:00:01;00:23:03;640;641.077;639.621;0;0;643;884931;884931;63851;643;820137;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:856000;00:01:39:747000;00:00:00:003000;00:01:39:719000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:50.954179	1762284710.954179;2025-11-04	16:31:51.958840	1762284711.958840;00:00:01;00:23:04;640;639.442;639.62;0;0;642;885573;885573;63851;642;820779;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:855000;00:01:39:747000;00:00:00:003000;00:01:39:778000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:51.958944	1762284711.958944;2025-11-04	16:31:52.962075	1762284712.962075;00:00:01;00:23:05;640;641.077;639.621;0;0;643;886216;886216;63853;641;821420;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:020000;00:01:39:858000;00:01:39:747000;00:00:00:005000;00:01:39:700000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:52.962206	1762284712.962206;2025-11-04	16:31:53.966187	1762284713.966187;00:00:01;00:23:06;640;640.08;639.621;0;0;642;886858;886858;63869;626;822046;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:006000;00:00:00:020000;00:01:39:861000;00:01:39:747000;00:00:00:009000;00:01:39:761000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:53.966310	1762284713.966310;2025-11-04	16:31:54.969948	1762284714.969948;00:00:01;00:23:07;640;641.077;639.621;0;0;643;887501;887501;63850;662;822708;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:870000;00:01:39:747000;00:00:00:023000;00:01:39:681000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:54.970146	1762284714.970146;2025-11-04	16:31:55.974198	1762284715.974198;00:00:01;00:23:08;640;639.442;639.621;0;0;642;888143;888143;63851;641;823349;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:855000;00:01:39:748000;00:00:00:003000;00:01:39:739000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:55.974342	1762284715.974342;2025-11-04	16:31:56.977891	1762284716.977891;00:00:01;00:23:09;640;637.089;639.619;0;0;639;888782;888782;63846;644;823993;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:855000;00:01:39:748000;00:00:00:004000;00:01:39:797000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:56.978076	1762284716.978076;2025-11-04	16:31:57.981958	1762284717.981958;00:00:01;00:23:10;640;641.077;639.62;0;0;643;889425;889425;63852;637;824630;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:855000;00:01:39:748000;00:00:00:004000;00:01:39:720000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:57.982205	1762284717.982205;2025-11-04	16:31:58.986773	1762284718.986773;00:00:01;00:23:11;640;639.442;639.619;0;0;642;890067;890067;63851;643;825273;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:855000;00:01:39:748000;00:00:00:003000;00:01:39:778000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:31:58.986894	1762284718.986894;2025-11-04	16:31:59.989889	1762284719.989889;00:00:01;00:23:12;640;641.717;639.62;0;0;643;890710;890710;63852;642;825915;0;943;0;0;0;0;0;0;0;0;0;943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;944;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:020000;00:01:39:854000;00:01:39:748000;00:00:00:002000;00:01:39:701000;
